,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
38,-602.6585693359375,51.42763900756836,-4.352929592132568,7.27732515335083,-2.9126064777374268,-14.41236400604248,-18.823108673095703,-13.158251762390137,-11.83797836303711,-1.7037200927734375,-13.588565826416016,-7.52476692199707,-1.377562165260315,-9.9140625,-5.94257926940918,-6.1923980712890625,-10.469932556152344,-4.358374118804932,-9.431443214416504,-6.004822731018066,-3.399013042449951,-0.5383551716804504,-0.004757084418088198,4.707422733306885,2.880976438522339,4.742609977722168,2.259579658508301,2.968897581100464,1.6446137428283691,5.885629177093506,1.767005205154419,3.840012550354004,-0.4211154580116272,-0.2806559205055237,-1.801604151725769,2.4928665161132812,0.11129488795995712,0.7127692103385925,-1.627994418144226,-0.12401528656482697,sad
39,-611.3922119140625,52.43000793457031,-38.273773193359375,8.801664352416992,-5.568646430969238,-20.899620056152344,-16.50417709350586,-18.929059982299805,-8.03860092163086,1.4920039176940918,-17.759414672851562,-2.7558352947235107,-6.55171537399292,-10.042667388916016,-5.670793533325195,-7.0174479484558105,-10.739416122436523,-1.4173569679260254,-9.204233169555664,-6.65706729888916,1.204344630241394,-3.3364386558532715,1.2203360795974731,6.187198638916016,1.6288108825683594,8.340097427368164,2.742490768432617,6.835695743560791,0.8711755871772766,4.141069412231445,3.565748929977417,12.982454299926758,6.946965217590332,10.450826644897461,2.893789291381836,4.6791276931762695,4.637226581573486,6.8458027839660645,5.431560516357422,4.799950122833252,happy
40,-460.26898193359375,35.14565658569336,-26.296754837036133,6.498941898345947,-6.44520378112793,-26.406719207763672,-14.928357124328613,-19.179031372070312,-17.19979476928711,3.0202341079711914,-18.185522079467773,-12.609240531921387,2.2124080657958984,-5.169345855712891,-8.918238639831543,-1.7157809734344482,-3.0607762336730957,12.809087753295898,8.979482650756836,17.33759880065918,19.125146865844727,11.558232307434082,4.051189422607422,1.4561139345169067,-14.481874465942383,4.861109733581543,-2.2835023403167725,0.0016509088454768062,-7.630797863006592,-9.353175163269043,-5.177705764770508,2.5906195640563965,-3.398836612701416,-6.0933613777160645,-5.8837738037109375,1.7710802555084229,1.7446848154067993,-1.1560261249542236,1.9141261577606201,12.062777519226074,fear
41,-690.7022094726562,79.1752700805664,8.652557373046875,19.12884521484375,9.326899528503418,0.4361119866371155,2.2938663959503174,-8.983197212219238,-4.409451961517334,3.184236526489258,0.6560987830162048,4.010342597961426,-0.6036584377288818,-0.16095204651355743,1.3183995485305786,4.096680164337158,-3.5406455993652344,2.262848138809204,0.745692789554596,1.21512770652771,-4.728215217590332,2.0663483142852783,-3.635996103286743,0.8677399754524231,-2.0936594009399414,0.5367676615715027,-0.3930529057979584,1.3604973554611206,-0.1207808330655098,0.9725958108901978,-1.3373744487762451,1.1220883131027222,-1.1640470027923584,0.4257481098175049,-0.8020512461662292,2.2377705574035645,-1.1703293323516846,-0.35758641362190247,-3.386296510696411,-0.4743228256702423,neutral
42,-507.71905517578125,69.24132537841797,1.359415888786316,11.161293983459473,-3.33738112449646,0.09468141198158264,-4.640783309936523,-4.948603630065918,-9.595580101013184,-7.6812424659729,0.6444308161735535,-3.9870831966400146,-5.30735445022583,-4.624555587768555,-3.231452465057373,2.194376230239868,-8.485430717468262,-2.2258076667785645,-4.957907676696777,-3.4866089820861816,-7.854017734527588,0.6958931684494019,-6.715814113616943,-0.629366934299469,-5.284395694732666,0.40677329897880554,-7.136131763458252,-1.013269066810608,-3.7389650344848633,1.04156494140625,1.8447701930999756,3.4133589267730713,0.24039189517498016,-1.115385890007019,-5.454391002655029,-1.7997311353683472,2.0814425945281982,12.67918872833252,15.341501235961914,19.408727645874023,happy
43,-638.9169921875,55.72475051879883,-11.609505653381348,7.415726184844971,-10.561144828796387,-7.035955429077148,-12.036425590515137,-15.877620697021484,-11.205580711364746,-4.172966957092285,-9.574697494506836,-2.6050913333892822,-8.478233337402344,3.998366117477417,-6.2093939781188965,-6.060025215148926,-3.8635036945343018,-1.0638312101364136,-4.172982215881348,0.1305164396762848,0.41074201464653015,0.053253173828125,-0.5293693542480469,4.378272533416748,5.563004493713379,5.627422332763672,7.106066703796387,3.3069307804107666,1.8925005197525024,-0.14394764602184296,-3.4185190200805664,2.1784088611602783,0.46471285820007324,1.522761344909668,-2.649935722351074,-0.07458986341953278,-2.851961374282837,0.037473052740097046,-2.5066659450531006,-0.47813621163368225,sad
44,-677.8630981445312,92.757568359375,5.441741466522217,22.807479858398438,7.695769309997559,-9.606147766113281,-8.694933891296387,2.451561689376831,-17.079526901245117,-1.7453817129135132,-2.289168357849121,-7.2444658279418945,-7.3297529220581055,1.7311581373214722,-5.555007457733154,-1.5304032564163208,-3.391686201095581,-7.464993000030518,0.6589334607124329,-1.551040530204773,-8.747396469116211,-3.429428815841675,-10.023558616638184,-0.9251885414123535,-5.1932783126831055,2.753127098083496,-2.5228347778320312,-2.651186466217041,-0.6633986830711365,-2.4365553855895996,2.8423521518707275,3.6438541412353516,3.2936155796051025,3.890425443649292,3.2859127521514893,1.398208737373352,2.456111192703247,5.8622565269470215,16.54135513305664,20.476991653442383,sad
45,-500.1069641113281,53.1213493347168,-17.971893310546875,12.819280624389648,-3.8542988300323486,-7.653614044189453,-18.56307601928711,-5.544896602630615,-18.394533157348633,0.9865275621414185,-1.1917500495910645,-11.54879093170166,2.966118097305298,-4.57179594039917,-7.454162120819092,0.661521852016449,-10.344367027282715,-3.693218946456909,-1.525999903678894,-7.740870952606201,-5.727542400360107,0.9266905784606934,-9.062271118164062,-4.187809944152832,-3.5003530979156494,-3.8426058292388916,-5.674935340881348,-0.5882598161697388,-5.36650276184082,-1.344872236251831,0.4820089042186737,1.7972458600997925,-0.0907665491104126,1.7120637893676758,-3.7268333435058594,-1.6884098052978516,-2.2577760219573975,6.069137096405029,10.023871421813965,15.765942573547363,happy
46,-555.2109985351562,56.772193908691406,19.954587936401367,17.808124542236328,3.6287622451782227,-12.221273422241211,-6.08337926864624,-0.3145830035209656,-9.925514221191406,-8.178289413452148,-1.8344416618347168,-5.191781997680664,-4.277262210845947,-1.3944071531295776,-7.054943561553955,1.3085098266601562,-9.071586608886719,-1.0457273721694946,-4.457085132598877,-6.8140363693237305,-8.03829288482666,-1.7374390363693237,-8.300498962402344,-3.886340379714966,-4.999483585357666,-0.6017038226127625,-5.6335554122924805,1.5968810319900513,-4.768148899078369,-1.2762112617492676,-3.1897940635681152,1.5618492364883423,1.2979282140731812,2.025531053543091,-0.1643471121788025,-0.7654887437820435,-2.572890520095825,-0.44630229473114014,0.21344880759716034,1.4791535139083862,disgust
47,-413.7291564941406,13.150917053222656,-22.131053924560547,-10.329619407653809,-13.603654861450195,-15.192317962646484,-11.780951499938965,-12.839737892150879,-25.10706901550293,-0.5476158857345581,-9.248261451721191,-18.364721298217773,-7.89550256729126,-7.465618133544922,-2.939183473587036,-10.468178749084473,-4.250092029571533,10.613554954528809,6.829509735107422,18.9501953125,14.769145965576172,13.1085844039917,-0.555720329284668,-0.58942711353302,-13.16942024230957,1.3677107095718384,3.426692008972168,-0.12542113661766052,-9.924315452575684,0.3840775489807129,0.06044820323586464,7.46203088760376,-6.154490947723389,-6.109598636627197,-5.192795276641846,2.1052701473236084,-0.8801496624946594,2.843963384628296,3.8715782165527344,9.565669059753418,happy
48,-568.6881103515625,36.59722137451172,-21.097917556762695,8.42127799987793,-10.651924133300781,-16.618694305419922,-11.335991859436035,-20.572412490844727,-4.4324517250061035,-5.020365238189697,-11.22657585144043,-6.507855415344238,-7.426804542541504,-0.5197004675865173,-8.649152755737305,-2.1871867179870605,-0.5510223507881165,9.134944915771484,7.019801139831543,17.78387451171875,14.878338813781738,11.820731163024902,6.163720607757568,1.9627101421356201,-6.071601867675781,0.8662969470024109,0.9023838043212891,0.6561453938484192,-4.875227928161621,-5.3988261222839355,-0.7969229221343994,5.572154998779297,-0.2061210572719574,-1.3492333889007568,-3.604712724685669,3.6637191772460938,0.42114076018333435,1.2811110019683838,1.1459730863571167,5.139344215393066,fear
49,-573.0160522460938,70.87802124023438,20.855037689208984,12.713285446166992,-3.136366367340088,1.4020590782165527,0.3307722210884094,-1.4381827116012573,-7.3387370109558105,-6.299459934234619,2.6203019618988037,-5.533575057983398,-4.163100242614746,-3.0962600708007812,-2.3245060443878174,-3.5361557006835938,-6.402951240539551,-5.022298812866211,-4.9354753494262695,-1.949171543121338,-6.420175075531006,-0.5401731729507446,-5.217148780822754,-3.651327133178711,-4.79578971862793,0.3059512972831726,-5.450967788696289,-0.9208725094795227,-3.0819649696350098,-0.9313374757766724,-1.765474796295166,-0.21981170773506165,-1.327570915222168,-0.6978124976158142,-4.849409103393555,-1.9521642923355103,-4.275256156921387,-0.6963351368904114,-2.229971170425415,1.0556765794754028,disgust
50,-372.186767578125,4.055816173553467,-36.62645721435547,-5.045569896697998,-18.025423049926758,-10.851284980773926,-7.70888090133667,-5.021411418914795,-13.65648078918457,-5.892739295959473,-7.017283916473389,-7.867499828338623,1.6846352815628052,5.922361850738525,13.726810455322266,10.319197654724121,4.095134258270264,-4.286728858947754,-7.412956237792969,-2.063551664352417,1.0160690546035767,3.820206880569458,-5.655760765075684,-4.801034450531006,-3.5532515048980713,3.020418167114258,-1.8704466819763184,0.08852601796388626,2.746933698654175,5.970455169677734,-2.499525547027588,-0.8678717017173767,-2.200732469558716,1.0048326253890991,-1.7803003787994385,0.28800392150878906,-2.0050883293151855,1.3331000804901123,-1.1945195198059082,1.5739936828613281,angry
51,-553.474609375,64.26293182373047,-2.463499069213867,14.566398620605469,2.358372211456299,-3.3752353191375732,-4.585668087005615,-5.6827216148376465,-11.528090476989746,-6.2445173263549805,1.773082971572876,-6.985739231109619,-5.342199325561523,-2.6563408374786377,-2.4036929607391357,-0.5488547682762146,-7.577547073364258,-4.449810028076172,-4.153016090393066,-4.950091361999512,-6.363162517547607,-0.3438114821910858,-6.6430487632751465,-3.2556862831115723,-3.1366219520568848,-1.2738564014434814,-6.8773908615112305,-0.049841929227113724,-6.572491645812988,-1.2991549968719482,-5.942235946655273,-1.8832956552505493,-3.2807822227478027,-0.12377612292766571,-0.3597760796546936,3.3578803539276123,3.77956485748291,9.784553527832031,11.752105712890625,15.941802978515625,neutral
52,-536.98681640625,36.393096923828125,-17.30201530456543,-9.77280044555664,-25.493358612060547,-15.651360511779785,-7.507852077484131,-10.643176078796387,-27.068418502807617,-2.435365915298462,-9.886297225952148,-16.657758712768555,-4.054266452789307,-3.2920138835906982,-1.0204969644546509,-4.760164260864258,0.3648274838924408,11.021607398986816,13.968931198120117,22.094295501708984,18.65372085571289,17.47465705871582,-0.7193198204040527,0.9741435647010803,-13.59400463104248,5.077753067016602,-0.6279877424240112,0.7886638641357422,-11.313797950744629,0.9292498826980591,0.04510653391480446,6.197183132171631,-5.209039211273193,-7.179275989532471,-5.570112228393555,1.7548693418502808,0.7620196342468262,4.618618011474609,8.474513053894043,14.070998191833496,calm
53,-491.5676574707031,17.686100006103516,-16.454511642456055,-10.120380401611328,-19.692214965820312,-16.233110427856445,-8.470542907714844,-13.26257038116455,-28.82439422607422,0.2665804326534271,-11.587594985961914,-15.727774620056152,-6.112204551696777,-3.5824079513549805,2.4020800590515137,-6.412271499633789,-0.8613470196723938,13.906868934631348,8.598442077636719,24.668228149414062,20.212284088134766,15.483880996704102,1.8591746091842651,-1.9717051982879639,-15.597055435180664,4.643102645874023,3.9133713245391846,0.29235368967056274,-11.093755722045898,-0.08745468407869339,3.949479341506958,8.473514556884766,-6.888655185699463,-9.689697265625,-4.958827018737793,0.35357528924942017,-0.7604498267173767,1.7669399976730347,6.7660627365112305,11.806645393371582,calm
54,-445.07366943359375,49.13824462890625,-16.964204788208008,0.451671302318573,-6.136422157287598,-8.155003547668457,-16.528642654418945,-12.970813751220703,-12.717552185058594,-13.81164836883545,-0.7362635135650635,-6.645933628082275,-11.71916675567627,-2.685718297958374,-9.767483711242676,-5.26017427444458,-10.052997589111328,-7.973319053649902,-5.315972328186035,1.455318808555603,1.1490288972854614,9.324946403503418,12.212995529174805,11.901132583618164,6.519486904144287,7.819724082946777,2.1920487880706787,0.08243662118911743,0.7721076607704163,4.319443225860596,2.2346413135528564,3.143681049346924,0.894450306892395,2.4616081714630127,0.99360191822052,1.1567026376724243,-2.8921291828155518,-1.5244745016098022,-1.394019603729248,4.866938591003418,fear
55,-685.3212890625,62.963619232177734,1.8602254390716553,0.2896955609321594,-0.6834954023361206,-9.266459465026855,-20.791980743408203,-16.543376922607422,-6.488351821899414,-1.534049153327942,-10.845357894897461,-7.176354885101318,-10.19196891784668,-6.115469455718994,-8.601641654968262,-4.931389808654785,-7.551782131195068,-5.121664047241211,-9.520872116088867,-8.938788414001465,-3.997075080871582,-4.526766300201416,-7.010456085205078,-2.3779959678649902,-8.275144577026367,-2.1960129737854004,-2.477642059326172,4.01772928237915,0.5874775052070618,9.06190013885498,1.177920937538147,10.037458419799805,4.583363056182861,10.425808906555176,9.31342887878418,12.088510513305664,6.051436424255371,6.293947696685791,4.0747761726379395,7.782973766326904,calm
56,-404.6833190917969,20.34767723083496,-46.91632080078125,-9.085729598999023,-19.64992332458496,-26.17255973815918,-14.37056827545166,-16.91103744506836,-15.879240989685059,8.076375961303711,-17.1287899017334,-8.275200843811035,-6.140212535858154,-9.811233520507812,3.404937267303467,-0.6487916707992554,5.609342575073242,20.333988189697266,8.625692367553711,7.325489044189453,9.788257598876953,1.750504970550537,-4.33922815322876,-0.8937471508979797,-7.243133068084717,1.3517602682113647,-1.3149069547653198,1.0905085802078247,-8.165365219116211,1.6942752599716187,0.8770800828933716,7.6321210861206055,-0.8399885892868042,1.1353565454483032,-0.0414738729596138,6.036280632019043,-1.5937657356262207,3.1407129764556885,3.99188494682312,9.619512557983398,fear
57,-509.89996337890625,71.38507080078125,-7.659577369689941,18.080516815185547,4.87382698059082,-16.11708641052246,-7.586617946624756,-8.298274040222168,-11.110580444335938,2.5008814334869385,-7.737267971038818,-4.524239540100098,1.8879562616348267,-3.2267210483551025,-6.433231830596924,-0.4893476963043213,-7.910198211669922,0.514164388179779,-6.951107501983643,-2.3861703872680664,-6.545151233673096,-3.6298367977142334,-6.240355014801025,-4.371683597564697,-4.140787601470947,-0.3453596234321594,-4.693056583404541,1.844758152961731,-3.868420124053955,-0.5269548892974854,-0.6989595293998718,2.298630714416504,0.926988422870636,5.62608528137207,4.845800876617432,5.436318397521973,3.408087968826294,6.380803108215332,9.261569023132324,10.575828552246094,angry
58,-582.9035034179688,47.111473083496094,-14.54298210144043,4.807431221008301,1.2000994682312012,-10.702156066894531,-14.649543762207031,-12.205662727355957,-14.621561050415039,-3.2062337398529053,-6.997374057769775,-7.956015110015869,-0.6511937379837036,-5.647707939147949,0.4292748272418976,-5.321936130523682,-7.797687530517578,-2.072178602218628,-6.290229797363281,-3.6231272220611572,-6.838129997253418,-2.370396137237549,-7.736311912536621,-1.2763216495513916,-5.970297813415527,2.0192270278930664,-1.8054113388061523,5.774932384490967,5.555299758911133,8.795053482055664,3.8565287590026855,6.665079593658447,5.88250732421875,10.69161605834961,9.632972717285156,8.689589500427246,3.02510142326355,0.05366072803735733,-3.0601179599761963,1.378251075744629,sad
