,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
1345,-453.2763366699219,110.85670471191406,26.208412170410156,2.28419828414917,14.7013521194458,-3.7157559394836426,-9.726704597473145,-4.355683326721191,-23.747272491455078,0.0785389170050621,-13.406309127807617,-2.764052391052246,-6.759481430053711,-2.1653201580047607,-3.1978659629821777,2.2155051231384277,-5.194579124450684,2.740628957748413,0.1067684218287468,-5.207437515258789,-2.2781543731689453,-1.788611650466919,-5.243930816650391,-0.29616397619247437,-3.7638180255889893,2.2375619411468506,-1.833203911781311,3.643110752105713,-2.6736860275268555,2.0092666149139404,-1.0877859592437744,1.4932377338409424,-0.8069670796394348,0.7154520750045776,2.5048794746398926,4.7018022537231445,11.24960708618164,12.677302360534668,15.708694458007812,14.592273712158203,disgust
1530,-455.6862487792969,95.62155151367188,5.523893356323242,22.287254333496094,-5.87833309173584,9.577092170715332,-5.289907455444336,-18.39619255065918,-0.24085639417171478,5.762703895568848,-6.121075630187988,1.2174614667892456,-8.461419105529785,7.190347194671631,-6.940902233123779,-0.2754775881767273,0.8596864342689514,-5.0181403160095215,-5.919977188110352,-1.1036109924316406,-2.9513657093048096,-1.2476462125778198,-10.256256103515625,3.0187976360321045,-6.061587333679199,-1.6407040357589722,-1.9525684118270874,1.0032166242599487,-4.466559886932373,0.6098999381065369,-7.898789882659912,3.9600906372070312,-0.5078275203704834,8.993417739868164,13.740710258483887,18.411487579345703,15.542298316955566,11.909261703491211,3.118919610977173,3.636944055557251,neutral
2292,-318.3636474609375,51.613887786865234,-19.77252769470215,10.828409194946289,-18.14678382873535,1.807128667831421,-5.983348369598389,-21.149202346801758,1.9207779169082642,-0.051662810146808624,-6.240460395812988,6.5883564949035645,-16.871646881103516,9.941752433776855,-5.649370193481445,-4.7701849937438965,-3.9690046310424805,-5.068562984466553,-9.78449821472168,-0.707918643951416,-5.200060844421387,4.464903831481934,10.045157432556152,13.964174270629883,10.960068702697754,11.342381477355957,-0.3055494427680969,5.572401523590088,0.9371587038040161,9.627630233764648,4.186238765716553,0.8494253158569336,-0.9717138409614563,4.322920799255371,3.0925042629241943,0.8404960036277771,-8.568672180175781,-5.8923163414001465,0.024828078225255013,2.8845818042755127,happy
114,-405.15728759765625,61.25800323486328,2.018092632293701,13.791284561157227,3.5955185890197754,-6.985777854919434,-14.646797180175781,1.3304622173309326,-16.38237953186035,-8.072583198547363,-22.617794036865234,-9.86143970489502,-1.6234099864959717,-5.243484020233154,-13.6103515625,2.800638198852539,-3.4188971519470215,-0.15204334259033203,1.69524347782135,-0.5031423568725586,14.938499450683594,27.368846893310547,26.939472198486328,31.70465087890625,13.434595108032227,6.985682010650635,-6.2071852684021,4.112175941467285,2.8354616165161133,9.027990341186523,-2.082693576812744,-8.206022262573242,-4.397311210632324,3.8163275718688965,4.443392753601074,-0.6235660314559937,-9.009496688842773,-1.4031169414520264,-0.3495170474052429,1.1985200643539429,fear
327,-426.1413269042969,78.45903778076172,3.409438133239746,4.676843643188477,15.759247779846191,-11.75743293762207,-16.330663681030273,2.0654890537261963,-19.367502212524414,-6.8302001953125,-18.057498931884766,-7.612246990203857,-2.8160314559936523,-4.641997814178467,-0.6932297348976135,5.377314567565918,-0.473793089389801,10.938200950622559,0.025863854214549065,0.804568886756897,0.3208026885986328,0.13144350051879883,-4.577096462249756,4.176848888397217,-3.117943048477173,6.726829528808594,-4.39382266998291,3.067272186279297,-3.3383820056915283,2.8486952781677246,-1.437878131866455,3.818314790725708,7.696675777435303,13.480504035949707,15.779397010803223,19.475528717041016,16.239686965942383,14.42530345916748,6.983588695526123,7.981616497039795,surprised
835,-468.84844970703125,104.56897735595703,32.888343811035156,-29.914569854736328,-8.630705833435059,6.7495503425598145,-6.0052995681762695,-5.177866458892822,-17.26616859436035,-3.205296754837036,-18.600915908813477,-5.697628498077393,-1.7276208400726318,4.3638715744018555,-2.0651862621307373,5.162248134613037,-9.557570457458496,5.447075843811035,-3.4457924365997314,-3.363450050354004,1.6802161931991577,10.812666893005371,19.67011260986328,28.094945907592773,29.666772842407227,24.614316940307617,9.67491340637207,5.148683071136475,1.0111534595489502,2.999321937561035,0.42334994673728943,5.133514404296875,-5.44656229019165,-0.735593855381012,-0.3217843174934387,3.6463377475738525,-0.5375360250473022,-0.4447329044342041,-6.533101558685303,3.3014705181121826,fear
434,-423.32525634765625,90.20458221435547,12.140583038330078,-9.068148612976074,-30.117589950561523,-3.804004192352295,-18.48931312561035,-5.572043418884277,-26.001426696777344,-4.451240539550781,6.236440181732178,0.9279760718345642,-0.5083929896354675,4.063897132873535,0.7719571590423584,3.1260881423950195,-2.916243553161621,-2.623094081878662,-2.0272600650787354,-12.931631088256836,-4.400104522705078,-4.654048442840576,-7.712214469909668,6.711405277252197,4.046228408813477,21.553617477416992,19.615406036376953,26.562406539916992,20.935819625854492,12.695476531982422,6.541599750518799,2.4572973251342773,10.785117149353027,1.19189453125,10.31828498840332,2.0306107997894287,-2.95672345161438,5.596445083618164,2.3815274238586426,3.1802940368652344,angry
1569,-425.12127685546875,112.04918670654297,3.799811601638794,23.161239624023438,-27.639572143554688,2.437741279602051,-2.204366683959961,-19.372821807861328,-2.4318861961364746,-2.1171305179595947,-9.451924324035645,-0.049285996705293655,-8.912001609802246,3.670768976211548,-0.1916487216949463,-2.1332786083221436,1.0890095233917236,-3.4461677074432373,-4.906502723693848,-3.565345048904419,-4.390783786773682,-0.39081627130508423,-2.103142499923706,6.607140064239502,-1.0973681211471558,4.486982822418213,-1.3571683168411255,4.764398097991943,0.5334064960479736,5.986633777618408,3.3192758560180664,4.792572498321533,2.8930063247680664,2.380321979522705,1.3264174461364746,0.3283502757549286,0.25552821159362793,2.0774848461151123,0.3196054995059967,0.4406525492668152,disgust
1885,-330.8882141113281,24.24557113647461,-12.63762378692627,21.059165954589844,-13.561580657958984,8.188800811767578,-6.321826457977295,-10.653068542480469,-5.407897472381592,12.690410614013672,-18.836673736572266,6.404052257537842,-2.411269426345825,1.0297975540161133,1.920876383781433,-6.7670369148254395,-6.564144134521484,11.080968856811523,-6.990999698638916,14.079469680786133,13.96910572052002,5.066163063049316,1.7402665615081787,4.508084297180176,1.2130166292190552,11.154693603515625,2.4503962993621826,4.84367036819458,-1.9507355690002441,0.34200191497802734,-4.646998882293701,2.5810775756835938,-4.006633758544922,-0.870307445526123,-1.481743574142456,2.7276358604431152,-1.0706437826156616,1.8738185167312622,0.6607778668403625,4.604381084442139,fear
421,-418.80908203125,129.13272094726562,7.204597473144531,-22.730178833007812,9.793991088867188,1.2247366905212402,-7.01871919631958,-10.711546897888184,-18.255149841308594,-0.9306616187095642,-11.289056777954102,4.375892162322998,-5.080069065093994,-0.2711716890335083,-5.8124589920043945,4.407749652862549,-8.130807876586914,2.65964937210083,-0.056879982352256775,-3.628469944000244,-2.9956538677215576,-0.8518429398536682,-5.642585277557373,-0.3877987563610077,-7.018454074859619,1.1340813636779785,-0.9717493653297424,0.5173881649971008,-2.6432056427001953,3.5172998905181885,-1.0595884323120117,2.7264742851257324,0.622294008731842,0.047593243420124054,1.8506218194961548,4.725109100341797,6.345951080322266,8.95370864868164,10.35802173614502,13.061237335205078,disgust
2274,-409.5573425292969,91.34049224853516,21.752378463745117,36.429256439208984,7.5885138511657715,6.12942361831665,1.6372562646865845,-7.986049175262451,-0.1403576284646988,-7.715187072753906,-3.2473626136779785,0.3185301125049591,-7.873108863830566,6.84306001663208,-3.8664238452911377,-1.178383708000183,1.2008202075958252,-2.266913652420044,-8.184510231018066,-6.06833553314209,-7.994332790374756,-7.189457893371582,-5.026176929473877,2.362858533859253,-2.7497730255126953,3.740231990814209,-0.10304880887269974,-1.959966778755188,0.2169094830751419,2.321049690246582,3.6453540325164795,13.834189414978027,6.394330024719238,8.793487548828125,2.5993409156799316,1.8881044387817383,2.902684211730957,3.729469060897827,7.603142261505127,6.920182228088379,sad
47,-448.26446533203125,98.82950592041016,17.345827102661133,-1.3900470733642578,12.2955904006958,0.797100305557251,-5.836450099945068,6.434305191040039,-15.625802040100098,-2.5934956073760986,-10.95801830291748,-5.045419216156006,0.651765763759613,-1.4163594245910645,-1.8300201892852783,0.3063197135925293,-3.6389803886413574,7.289553642272949,-1.4933547973632812,-1.008236289024353,1.8935964107513428,2.3787405490875244,-3.477346658706665,2.041395902633667,1.647735595703125,6.166031360626221,-4.297935962677002,3.0747056007385254,-3.0596764087677,3.6479012966156006,2.199157953262329,3.013617753982544,6.379066467285156,6.275819301605225,9.280055046081543,5.886129856109619,7.536424160003662,5.731262683868408,6.978849411010742,10.866364479064941,surprised
2665,-359.9039611816406,78.63353729248047,-4.250367164611816,-2.117090940475464,-7.201079368591309,-3.4836134910583496,-6.430139541625977,-15.766115188598633,-12.752177238464355,12.19195556640625,-14.977168083190918,1.9592677354812622,-6.79364538192749,1.2045550346374512,-4.636647701263428,1.082641363143921,1.0175329446792603,1.3077201843261719,-3.462686538696289,3.10982084274292,-3.5820255279541016,-0.32360365986824036,-5.26815128326416,-1.2021490335464478,-4.848691463470459,3.0508081912994385,-3.8184404373168945,5.032981872558594,5.328449249267578,8.700257301330566,9.594504356384277,13.376351356506348,5.419576168060303,10.872085571289062,3.83412504196167,6.2229766845703125,1.3896175622940063,3.53715443611145,0.8264386057853699,2.0999526977539062,surprised
532,-398.90020751953125,81.15538787841797,-1.274998426437378,-8.00471305847168,-18.867942810058594,1.1751621961593628,-17.355430603027344,-10.177390098571777,-20.48333168029785,-5.489558696746826,-1.7660506963729858,-2.566685676574707,1.271182894706726,2.1069090366363525,1.5594539642333984,2.7920589447021484,-7.328701972961426,1.7612519264221191,-4.453972339630127,-10.760199546813965,-2.3354501724243164,-0.1383930891752243,-9.720786094665527,10.120482444763184,3.0084946155548096,15.719979286193848,12.735577583312988,24.140901565551758,16.299421310424805,12.894649505615234,2.8871800899505615,0.5966682434082031,8.32797908782959,6.247027397155762,10.17977523803711,3.1989426612854004,1.3758522272109985,7.941819667816162,4.941462993621826,5.8324432373046875,angry
1712,-458.4716796875,106.74520874023438,8.415196418762207,21.034605026245117,-3.39915132522583,2.9131433963775635,-2.1029887199401855,-8.341551780700684,2.3629281520843506,2.9082417488098145,-9.927745819091797,6.331808090209961,-7.5018720626831055,8.97922134399414,-3.7187278270721436,-1.7497563362121582,-2.123997211456299,-2.5832359790802,-4.468097686767578,-3.304776191711426,-2.725339412689209,-3.7052109241485596,-6.115681171417236,2.1748275756835938,-7.997097492218018,-1.348867654800415,-3.1411073207855225,-1.1434495449066162,-4.415258884429932,-0.41933760046958923,-8.994379997253418,-1.0187852382659912,-5.4650068283081055,8.044548988342285,15.268762588500977,25.30377769470215,22.089645385742188,19.146257400512695,5.781642436981201,2.641256809234619,neutral
708,-497.3004150390625,113.41161346435547,39.762855529785156,4.055723667144775,9.891480445861816,1.6500099897384644,-7.966727256774902,1.9726386070251465,-23.475751876831055,-6.099530220031738,-11.881187438964844,-7.3479814529418945,-2.955897808074951,-1.7983784675598145,-2.4454445838928223,1.7293339967727661,-5.938270092010498,0.3503323793411255,-2.9507646560668945,-3.1557552814483643,0.05944519490003586,-4.700651168823242,-5.583090782165527,-1.6604365110397339,-7.037181377410889,2.5892319679260254,-3.364640712738037,2.6644771099090576,-3.4482524394989014,-2.4351789951324463,-3.8152670860290527,0.34874996542930603,-1.1121522188186646,4.535621643066406,8.668392181396484,9.268305778503418,14.943161010742188,14.85676383972168,16.599027633666992,17.900196075439453,disgust
2507,-420.3550720214844,95.9466323852539,3.1627564430236816,17.652652740478516,-6.228228569030762,5.24735164642334,-6.633532524108887,-20.57436752319336,-5.781266689300537,-2.766192674636841,-12.01226806640625,6.1982316970825195,-9.37337875366211,-0.9259560704231262,3.690317153930664,-9.399676322937012,-0.5616194009780884,0.8417857885360718,-8.549168586730957,-1.132769227027893,-1.7642545700073242,0.7238020896911621,-4.137923717498779,2.71220064163208,-3.5286171436309814,1.3422162532806396,-3.1466684341430664,7.034446716308594,0.14736321568489075,4.410740852355957,-2.7605690956115723,4.037957191467285,0.7343117594718933,2.9495625495910645,5.6632890701293945,0.23920364677906036,2.755058765411377,3.3063271045684814,1.739000916481018,3.5536160469055176,disgust
264,-406.9969482421875,90.2347640991211,4.498149871826172,-14.60991096496582,9.596697807312012,-10.14661979675293,-13.378222465515137,3.4134740829467773,-22.061796188354492,0.4427954852581024,-18.598251342773438,-6.7539143562316895,-0.7508937120437622,-6.944544792175293,-0.30496490001678467,5.545492172241211,-0.7999522686004639,12.60061264038086,-2.2126433849334717,2.532716751098633,1.7387731075286865,3.3608860969543457,-2.3261780738830566,6.375018119812012,-5.785546779632568,6.436264514923096,-7.73029899597168,5.99500036239624,-3.071054458618164,2.9964942932128906,-1.0473973751068115,3.7347571849823,5.831976413726807,11.77731704711914,13.06228256225586,15.134714126586914,12.564430236816406,11.12063217163086,7.00716495513916,9.26262092590332,surprised
537,-422.0054626464844,96.95463562011719,17.54139518737793,-1.5040816068649292,0.2503289580345154,-8.014754295349121,-6.592497825622559,8.214885711669922,-22.8895320892334,0.2564731240272522,-15.85762882232666,-7.153863906860352,-1.7729846239089966,-0.008731790818274021,-5.980038166046143,5.373738765716553,-3.907301902770996,8.503811836242676,-0.7935773730278015,0.6430241465568542,1.8110564947128296,-0.591901421546936,-1.4727561473846436,4.827617168426514,-4.691164970397949,5.552732944488525,-4.284437656402588,4.0718674659729,-3.0472166538238525,3.693974256515503,-1.2515881061553955,-1.275970458984375,0.896312952041626,2.8370985984802246,4.511321067810059,11.679431915283203,11.434131622314453,14.525568008422852,12.870416641235352,14.336838722229004,surprised
109,-491.3671875,95.0552749633789,16.294296264648438,-5.880791664123535,2.1177570819854736,7.888915061950684,1.6903208494186401,-3.6260452270507812,-13.487902641296387,-4.929903507232666,-8.95524787902832,6.231381416320801,-4.763948917388916,0.45655685663223267,5.14569091796875,4.724209785461426,-6.036927223205566,9.150362014770508,-4.680327415466309,-1.3409991264343262,4.074863433837891,0.41612038016319275,-7.206198215484619,2.047227382659912,-10.50317096710205,-4.037675380706787,-8.92855167388916,-0.15219934284687042,-4.990234851837158,-0.3109365701675415,-8.425411224365234,-1.4433238506317139,-5.123646259307861,2.4211716651916504,17.297691345214844,30.673208236694336,38.121150970458984,33.25507736206055,20.319229125976562,9.397040367126465,neutral
1871,-253.79443359375,56.567378997802734,-30.405881881713867,-8.988597869873047,-15.670775413513184,11.991313934326172,-7.069513320922852,-10.1796293258667,-10.143486976623535,10.122922897338867,-24.7650146484375,-2.1616029739379883,0.12492687255144119,-8.491004943847656,-9.084651947021484,2.1429784297943115,-9.077228546142578,10.149446487426758,12.404094696044922,13.421557426452637,14.977660179138184,18.875221252441406,-1.6755809783935547,10.01064682006836,-6.206884860992432,-0.40931499004364014,-1.009329915046692,-6.3098063468933105,-6.660452365875244,-0.8895582556724548,-7.3209686279296875,2.283984899520874,-5.030881404876709,-2.4323878288269043,-1.3057461977005005,0.5620637536048889,-2.6707193851470947,1.2289246320724487,3.993332624435425,7.748683452606201,fear
